ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
22615,70000.0,2,1,2,37,0,0,0,0,0,0,64860.0,64533.0,48493.0,48824.0,19000.0,39000.0,2200.0,3000.0,1400.0,500.0,20000.0,0.0,0
22616,250000.0,2,2,1,40,-2,-2,-2,-2,-2,-2,1385.0,4843.0,2942.0,1054.0,1708.0,3014.0,4843.0,2942.0,1057.0,1708.0,3014.0,3037.0,0
22617,170000.0,2,2,1,39,0,0,0,0,0,0,22870.0,20653.0,21577.0,20334.0,19161.0,18613.0,2000.0,1685.0,1231.0,608.0,650.0,547.0,0
22618,160000.0,2,2,2,34,-1,-1,-1,-1,-1,0,149.0,1100.0,240.0,236.0,4022.0,4245.0,1100.0,240.0,236.0,4026.0,1000.0,1000.0,0
22619,80000.0,2,1,2,36,2,0,0,2,0,0,12639.0,13419.0,18171.0,17582.0,19281.0,19968.0,1300.0,5000.0,0.0,2000.0,1000.0,10000.0,1
22620,400000.0,2,3,2,49,1,-1,-1,-1,-1,-1,0.0,877.0,33508.0,9506.0,8967.0,4326.0,877.0,33508.0,9506.0,8967.0,4326.0,5420.0,0
22621,20000.0,2,2,1,43,4,4,3,2,2,2,28447.0,27721.0,27009.0,27170.0,26295.0,34171.0,0.0,0.0,924.0,0.0,9648.0,2000.0,1
22622,130000.0,2,2,2,44,0,0,0,0,0,0,128854.0,111896.0,116183.0,115034.0,88163.0,87388.0,4000.0,6097.0,4085.0,3007.0,3028.0,3000.0,0
22623,60000.0,2,1,1,36,0,0,0,2,2,2,4373.0,5428.0,9754.0,7795.0,8258.0,8370.0,1131.0,4457.0,37.0,500.0,300.0,0.0,0
22624,90000.0,2,3,1,41,0,0,0,0,0,0,87240.0,88519.0,84573.0,78617.0,64344.0,63417.0,10000.0,3519.0,5014.0,2679.0,4600.0,1000.0,0
22625,210000.0,2,2,2,44,0,0,0,0,0,0,84298.0,85379.0,87469.0,90380.0,91355.0,92565.0,3379.0,3469.0,4380.0,3355.0,3565.0,3607.0,0
22626,380000.0,2,1,2,34,2,2,2,2,2,2,315912.0,322199.0,331518.0,337703.0,343612.0,351089.0,13000.0,16001.0,13150.0,13000.0,13150.0,13300.0,0
22627,200000.0,2,2,1,35,0,0,0,0,0,0,29327.0,30536.0,31740.0,32909.0,34058.0,35056.0,2000.0,2000.0,2000.0,2000.0,1700.0,1600.0,0
22628,180000.0,2,1,1,37,2,-1,-1,-1,-1,0,326.0,326.0,326.0,480.0,1011.0,2685.0,326.0,326.0,480.0,1011.0,2000.0,3000.0,1
22629,20000.0,2,2,1,42,1,3,2,0,0,0,21001.0,20372.0,19376.0,20295.0,19505.0,19964.0,0.0,0.0,1400.0,390.0,459.0,241.0,0
22630,350000.0,2,3,1,38,-2,-2,-2,-2,-2,-2,1316.0,3033.0,2168.0,7951.0,4986.0,3641.0,3061.0,2181.0,8071.0,5002.0,3654.0,5820.0,0
22631,200000.0,2,5,1,41,1,-2,-1,-1,-2,-1,0.0,0.0,650.0,0.0,0.0,89.0,0.0,650.0,0.0,0.0,89.0,0.0,0
22632,400000.0,2,3,2,34,-2,-2,-2,-2,-2,-2,10150.0,5869.0,5750.0,132866.0,21780.0,41050.0,5869.0,5750.0,132872.0,21780.0,20525.0,74984.0,0
22633,230000.0,2,1,1,38,1,-1,-1,-1,-2,-2,828.0,1533.0,7234.0,824.0,4690.0,1408.0,1547.0,7247.0,828.0,4713.0,1415.0,1820.0,0
22634,230000.0,2,1,1,43,-1,-1,-1,-1,-1,-2,390.0,390.0,0.0,780.0,0.0,0.0,390.0,0.0,780.0,0.0,0.0,0.0,1
22635,50000.0,2,2,1,38,0,0,0,0,0,0,25184.0,26261.0,27334.0,28374.0,28804.0,29488.0,1800.0,1800.0,1800.0,1200.0,1300.0,1300.0,0
22636,300000.0,2,2,2,47,0,0,0,0,0,0,225542.0,212958.0,195533.0,98158.0,66438.0,68863.0,7055.0,5536.0,5052.0,1794.0,5000.0,2000.0,0
22637,230000.0,2,3,1,45,0,0,0,0,0,0,15160.0,14513.0,15221.0,16501.0,10283.0,9086.0,1500.0,3000.0,3000.0,1000.0,1000.0,2140.0,0
22638,50000.0,2,3,1,44,0,0,0,0,0,0,47569.0,48768.0,49234.0,21067.0,15007.0,31043.0,1986.0,1452.0,1200.0,300.0,27000.0,1412.0,0
22639,150000.0,2,1,2,34,-1,0,0,0,0,0,7249.0,4090.0,36897.0,35755.0,16251.0,7392.0,1070.0,35755.0,2000.0,0.0,2000.0,2931.0,0
22640,260000.0,2,1,2,33,-2,-2,-2,-2,-2,-2,2537.0,2587.0,3727.0,1885.0,2013.0,3001.0,2606.0,3749.0,1900.0,2025.0,3019.0,2680.0,0
22641,320000.0,2,2,1,33,-1,-1,-1,-1,-1,-1,3077.0,1651.0,1060.0,4070.0,2695.0,7544.0,1661.0,1060.0,4070.0,2700.0,7544.0,3563.0,1
22642,100000.0,2,2,1,49,0,0,0,0,0,0,55084.0,49358.0,89406.0,77924.0,78683.0,77357.0,2500.0,43075.0,2750.0,2750.0,2800.0,2853.0,0
22643,60000.0,2,3,1,37,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,499.0,0
22644,420000.0,2,3,1,42,-2,-2,-2,-2,-2,-2,87263.0,20793.0,34676.0,48823.0,74475.0,47108.0,20803.0,34682.0,48919.0,74481.0,47108.0,219844.0,0
22645,500000.0,2,2,1,38,0,0,0,0,0,0,80460.0,79689.0,74664.0,70270.0,66053.0,63924.0,3527.0,3030.0,3028.0,2513.0,2100.0,2524.0,0
22646,450000.0,2,2,1,34,0,0,0,0,0,0,372188.0,383052.0,74835.0,87584.0,95161.0,103398.0,20000.0,3703.0,15000.0,10000.0,10000.0,25000.0,0
22647,30000.0,2,3,1,42,0,0,0,0,0,0,75112.0,24530.0,13375.0,2592.0,30094.0,29147.0,1371.0,1210.0,1000.0,30000.0,1046.0,1390.0,1
22648,60000.0,2,2,1,47,2,2,2,2,0,0,26782.0,29104.0,30027.0,28928.0,29346.0,29717.0,3400.0,2000.0,0.0,1500.0,1300.0,3500.0,1
22649,180000.0,2,2,1,43,-1,-1,-1,-1,-1,-1,316.0,316.0,316.0,396.0,396.0,3306.0,316.0,316.0,396.0,396.0,3306.0,3306.0,0
22650,320000.0,2,2,2,35,-1,-1,-1,-1,0,0,1302.0,3571.0,311.0,8088.0,10881.0,11600.0,3571.0,311.0,8088.0,5000.0,1600.0,1810.0,0
22651,250000.0,2,1,2,37,0,0,0,0,0,0,116861.0,97569.0,90937.0,87445.0,84268.0,80762.0,3424.0,3317.0,3023.0,2937.0,2931.0,3022.0,0
22652,30000.0,2,2,2,34,0,0,0,0,0,0,23336.0,24642.0,25382.0,26351.0,25165.0,25536.0,1700.0,1440.0,1409.0,1048.0,927.0,932.0,0
22653,360000.0,2,2,1,34,-1,0,0,-1,-1,-2,4874.0,9561.0,5866.0,1297.0,0.0,0.0,5000.0,1166.0,1297.0,0.0,0.0,0.0,0
22654,360000.0,2,3,1,43,-2,-2,-2,-2,-2,-2,4435.0,799.0,1071.0,15584.0,3195.0,4261.0,805.0,1071.0,15604.0,3195.0,4269.0,3525.0,0
22655,150000.0,2,1,1,36,-2,-2,-2,-2,-2,-2,32440.0,13447.0,17877.0,25172.0,4694.0,6292.0,13447.0,17914.0,25349.0,4694.0,6324.0,14433.0,0
22656,400000.0,2,2,1,39,-1,2,-1,-1,-1,-1,58126.0,10446.0,5299.0,8841.0,18612.0,6115.0,31.0,5316.0,8858.0,18769.0,6115.0,11000.0,0
22657,350000.0,2,1,2,44,2,3,2,2,2,2,309250.0,314607.0,322032.0,327193.0,333278.0,340791.0,12000.0,14000.0,12000.0,13000.0,13000.0,13000.0,1
22658,80000.0,2,3,1,45,-2,-2,-2,-2,-2,-2,3473.0,3329.0,2939.0,3627.0,3868.0,2193.0,3329.0,2939.0,3627.0,3991.0,2299.0,3031.0,0
22659,140000.0,2,3,1,37,-1,-1,-1,-1,-1,-1,1208.0,4411.0,3957.0,5241.0,3943.0,3933.0,4411.0,3957.0,5241.0,3943.0,3933.0,0.0,0
22660,150000.0,2,3,2,48,0,0,0,0,0,0,175095.0,175522.0,173918.0,174074.0,178671.0,178869.0,10011.0,6200.0,5874.0,10000.0,6054.0,7108.0,0
22661,480000.0,2,3,1,40,-2,-2,-2,-2,-2,-2,5664.0,12781.0,7169.0,6749.0,2436.0,14155.0,12871.0,7169.0,6749.0,2436.0,14155.0,9286.0,0
22662,200000.0,2,3,1,41,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,0
22663,180000.0,2,1,2,29,-1,-1,-1,-1,-1,-2,9862.0,2896.0,2458.0,305.0,0.0,0.0,2903.0,2458.0,305.0,0.0,0.0,0.0,0
22664,260000.0,2,1,2,30,-2,-2,-2,-2,-2,-2,0.0,3459.0,0.0,0.0,200.0,0.0,3459.0,0.0,0.0,200.0,0.0,950.0,0
22665,450000.0,2,1,1,33,1,-1,2,0,0,-1,621.0,11368.0,2370.0,2823.0,2243.0,4322.0,11420.0,0.0,2243.0,0.0,4322.0,0.0,0
22666,140000.0,2,3,1,33,0,0,0,0,0,0,136302.0,127178.0,78950.0,80457.0,41150.0,-10193.0,6000.0,5000.0,4000.0,2000.0,0.0,71000.0,0
22667,220000.0,2,3,1,43,0,0,0,0,0,0,242526.0,228858.0,218878.0,193596.0,167149.0,157817.0,8100.0,8100.0,7000.0,5900.0,5600.0,5000.0,1
22668,100000.0,2,3,1,39,-1,-1,0,-1,-1,-1,380.0,1357.0,1977.0,380.0,380.0,1253.0,1357.0,1000.0,380.0,380.0,1253.0,2434.0,0
22669,160000.0,2,2,1,41,-2,-2,-2,-2,-2,-2,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,0
22670,140000.0,2,2,1,36,0,0,0,0,0,0,74500.0,64615.0,59862.0,42040.0,32591.0,21090.0,3508.0,10027.0,5008.0,5013.0,5008.0,2004.0,0
22671,200000.0,2,2,2,39,-1,-1,-2,-2,-2,-1,1017.0,0.0,0.0,0.0,0.0,11700.0,0.0,0.0,0.0,0.0,11700.0,121513.0,0
22672,460000.0,2,1,2,30,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0
22673,50000.0,2,3,2,31,0,0,0,0,0,-1,41124.0,38634.0,75580.0,17014.0,-1963.0,7671.0,1750.0,3016.0,1000.0,0.0,10400.0,5000.0,0
22674,100000.0,2,1,1,31,-1,-1,0,-1,-1,-1,6033.0,19922.0,40000.0,1133.0,22579.0,2834.0,19922.0,21000.0,1133.0,22579.0,2834.0,0.0,0
22675,150000.0,2,2,2,31,0,0,0,0,0,0,138363.0,138979.0,37713.0,35592.0,35808.0,36730.0,6000.0,2000.0,2000.0,1300.0,1500.0,1500.0,0
22676,460000.0,2,1,1,32,0,0,-1,-1,-1,-1,5085.0,3883.0,5115.0,5714.0,1530.0,1868.0,3282.0,6000.0,5714.0,1530.0,1868.0,9250.0,0
22677,360000.0,2,2,2,32,-2,-2,-2,-2,-2,-2,171.0,1058.0,3494.0,6339.0,2131.0,535.0,1058.0,3494.0,6339.0,2131.0,535.0,82000.0,0
22678,180000.0,2,1,2,33,-1,-1,-1,-1,-1,-1,4019.0,1550.0,4278.0,331.0,3456.0,11964.0,1550.0,4278.0,334.0,3456.0,11964.0,5690.0,0
22679,470000.0,2,1,1,42,0,0,0,0,0,-1,10360.0,7450.0,5719.0,1730.0,-7.0,24672.0,2474.0,1751.0,1012.0,0.0,24679.0,2600.0,0
22680,320000.0,2,3,1,44,1,-1,2,2,-1,-1,-1.0,507.0,507.0,-900.0,3750.0,3216.0,508.0,0.0,0.0,5330.0,3216.0,2041.0,0
22681,360000.0,2,2,2,47,-2,-2,-2,-2,-2,-2,3899.0,6571.0,7486.0,24472.0,5935.0,4999.0,7148.0,8063.0,25217.0,6487.0,5000.0,0.0,0
22682,60000.0,2,2,1,36,-1,-1,-1,-1,-1,-1,2079.0,6964.0,1013.0,5254.0,2932.0,2248.0,6964.0,1013.0,5254.0,2932.0,2248.0,3000.0,0
22683,310000.0,2,1,1,39,-2,-2,-2,-2,-2,-2,4934.0,1275.0,1572.0,240.0,-1226.0,-2074.0,1275.0,1572.0,240.0,970.0,0.0,6585.0,0
22684,140000.0,2,2,1,36,0,0,0,0,0,0,50663.0,50847.0,50768.0,50629.0,49974.0,49897.0,1788.0,2182.0,2041.0,1715.0,1982.0,30000.0,0
22685,450000.0,2,2,1,43,-2,-2,-2,-2,-2,-2,7361.0,8670.0,6982.0,15945.0,7841.0,7676.0,8692.0,7010.0,15998.0,7871.0,7696.0,6957.0,0
22686,210000.0,2,2,1,30,-1,2,-1,-1,-1,-1,857.0,1030.0,380.0,705.0,705.0,705.0,725.0,380.0,705.0,705.0,705.0,705.0,0
22687,180000.0,2,1,2,33,-1,-1,-1,-1,-1,-1,2196.0,1634.0,1586.0,1758.0,480.0,1918.0,1640.0,1586.0,1758.0,480.0,1918.0,2799.0,1
22688,360000.0,2,2,2,38,-1,-1,-2,-2,-2,-2,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22689,50000.0,2,1,1,33,2,2,2,2,2,2,40669.0,43102.0,44313.0,45286.0,44256.0,47549.0,3424.0,2200.0,2000.0,0.0,4000.0,2300.0,1
22690,340000.0,2,2,2,34,0,0,0,0,-1,-1,16462.0,12927.0,10814.0,7880.0,2338.0,0.0,1310.0,3011.0,5000.0,2338.0,0.0,0.0,0
22691,140000.0,2,3,1,38,2,2,2,0,0,2,119715.0,122283.0,118913.0,120435.0,139795.0,142950.0,6000.0,0.0,5000.0,21500.0,5500.0,0.0,0
22692,120000.0,2,1,2,32,0,0,0,0,2,0,32051.0,39861.0,42957.0,43876.0,27231.0,249.0,10000.0,5000.0,3132.0,0.0,0.0,115660.0,0
22693,180000.0,2,2,1,32,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,1
22694,360000.0,2,1,2,32,0,0,0,0,-1,0,192160.0,197204.0,119028.0,103046.0,15863.0,10503.0,20104.0,4816.0,2061.0,15863.0,21.0,5016.0,0
22695,340000.0,2,1,1,34,0,0,0,0,0,0,254219.0,252984.0,252180.0,250359.0,203580.0,192415.0,9500.0,9780.0,9425.0,7500.0,6800.0,7200.0,0
22696,200000.0,2,2,1,35,0,0,0,0,0,0,136264.0,138994.0,142744.0,146363.0,149920.0,153107.0,5000.0,6000.0,6000.0,6000.0,6000.0,6000.0,0
22697,80000.0,2,2,2,36,-2,-2,-2,-2,-2,-2,3966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22698,500000.0,2,2,1,35,0,0,0,0,0,0,286595.0,292813.0,302966.0,300000.0,400000.0,0.0,11000.0,14846.0,6000.0,100000.0,0.0,279260.0,0
22699,150000.0,2,2,1,31,-2,-2,-2,-2,-1,0,416.0,416.0,416.0,416.0,37911.0,38299.0,416.0,416.0,416.0,37911.0,1400.0,1400.0,0
22700,20000.0,2,1,2,46,1,2,2,2,0,0,14231.0,14893.0,16160.0,15603.0,15943.0,16286.0,1200.0,1800.0,0.0,600.0,600.0,751.0,1
22701,500000.0,2,2,1,41,0,0,0,0,0,0,275956.0,277193.0,284198.0,285419.0,261073.0,233343.0,15000.0,13000.0,10000.0,10000.0,10000.0,10000.0,0
22702,340000.0,2,3,1,47,0,0,0,2,0,0,169842.0,158469.0,154170.0,135951.0,123353.0,110723.0,7000.0,14000.0,0.0,4000.0,4000.0,5000.0,0
22703,500000.0,2,2,2,34,-1,-1,-1,0,0,-1,2730.0,3926.0,17501.0,17194.0,9030.0,2180.0,5606.0,17501.0,2194.0,1030.0,2180.0,2012.0,0
22704,240000.0,2,2,2,31,0,0,0,0,2,2,173628.0,177556.0,179549.0,225556.0,219642.0,232652.0,8000.0,7000.0,50000.0,0.0,16302.0,0.0,0
22705,80000.0,2,2,2,34,0,0,0,-1,-1,-1,7437.0,8906.0,7718.0,1388.0,0.0,6951.0,4000.0,1000.0,1388.0,0.0,6951.0,1980.0,0
22706,200000.0,2,1,1,37,1,-2,-1,-1,-2,-2,-58.0,-58.0,2786.0,0.0,116.0,0.0,0.0,2844.0,0.0,116.0,0.0,0.0,0
22707,230000.0,2,2,2,31,-2,-2,-2,-2,-2,-2,-18.0,3919.0,6164.0,3612.0,7756.0,4906.0,3937.0,6164.0,3612.0,7761.0,4906.0,3632.0,0
22708,300000.0,2,3,1,36,-2,-2,-2,-2,-2,-2,4035.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0
22709,140000.0,2,2,1,36,-1,-1,-1,-1,0,-1,165.0,341.0,165.0,1031.0,487.0,863.0,341.0,165.0,1031.0,0.0,863.0,487.0,1
22710,300000.0,2,1,2,33,-1,-1,-1,-2,-2,-2,3854.0,142.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0
22711,360000.0,2,3,2,34,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22712,320000.0,2,3,1,35,0,0,0,0,0,0,157249.0,148123.0,142852.0,133583.0,129049.0,128325.0,6000.0,6048.0,6000.0,5000.0,5000.0,5000.0,1
22713,380000.0,2,2,1,30,0,0,0,0,0,-1,384846.0,359926.0,349753.0,296465.0,193342.0,311009.0,13291.0,15287.0,8532.0,4334.0,317077.0,11892.0,0
22714,170000.0,2,3,1,30,0,0,0,0,0,0,136639.0,138223.0,140964.0,138064.0,131845.0,128827.0,7200.0,7405.0,6022.0,4606.0,5006.0,4809.0,0
22715,300000.0,2,1,1,41,-1,-1,-1,-1,-1,-2,66132.0,6917.0,3050.0,1760.0,0.0,0.0,6983.0,3331.0,1760.0,0.0,0.0,891.0,0
22716,60000.0,2,3,2,44,-1,-1,-2,-2,-2,-2,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22717,240000.0,2,2,1,36,0,0,0,0,0,0,214122.0,217850.0,212593.0,180867.0,173780.0,168880.0,19000.0,10000.0,7000.0,10000.0,8000.0,10000.0,0
22718,500000.0,2,3,2,44,-2,-2,-2,-2,-2,-2,0.0,1275.0,0.0,0.0,1300.0,0.0,1275.0,0.0,0.0,1300.0,0.0,0.0,0
22719,230000.0,2,2,1,45,-1,-1,-1,-1,-1,0,12047.0,17091.0,8743.0,31886.0,14893.0,8343.0,17094.0,8786.0,32467.0,14893.0,0.0,8968.0,0
22720,290000.0,2,5,2,35,0,0,0,0,0,0,33278.0,33694.0,32453.0,27981.0,14096.0,10240.0,1600.0,1700.0,2015.0,2000.0,1000.0,1000.0,0
22721,60000.0,2,2,1,35,0,0,0,0,0,0,59449.0,58548.0,53054.0,47933.0,29254.0,29981.0,2300.0,2600.0,2000.0,1200.0,1200.0,1500.0,0
22722,100000.0,2,2,2,35,0,0,0,0,0,0,98118.0,99577.0,95736.0,98679.0,67007.0,67485.0,3500.0,4000.0,5700.0,2507.0,2500.0,3000.0,0
22723,270000.0,2,2,2,36,-2,-2,-2,-1,-1,-1,-33.0,-33.0,24646.0,1585.0,15376.0,497.0,0.0,24679.0,4893.0,15376.0,497.0,5373.0,0
22724,280000.0,2,2,2,35,0,0,0,0,0,0,259637.0,259593.0,261595.0,267359.0,236734.0,231064.0,10028.0,12500.0,13106.0,231064.0,15004.0,8004.0,0
22725,100000.0,2,2,1,38,3,2,2,3,3,3,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,1500.0,0
22726,100000.0,2,1,2,32,-1,-1,2,-1,-1,-1,1876.0,9814.0,6690.0,1196.0,416.0,620.0,9814.0,443.0,1196.0,2080.0,620.0,928.0,0
22727,90000.0,2,1,2,31,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22728,280000.0,2,4,1,44,-2,-2,-2,-2,-2,-2,5374.0,12360.0,20721.0,0.0,0.0,17131.0,12360.0,20721.0,0.0,0.0,17131.0,2681.0,1
22729,150000.0,2,5,1,38,-2,-2,-2,-2,-2,-2,0.0,0.0,1597.0,-3.0,1764.0,718.0,0.0,1597.0,0.0,1767.0,718.0,0.0,0
22730,70000.0,2,2,1,40,-1,-1,2,-1,-1,-1,390.0,780.0,390.0,390.0,780.0,0.0,780.0,0.0,390.0,780.0,0.0,0.0,0
22731,180000.0,2,1,2,32,-1,-1,-1,-1,0,-1,1160.0,2884.0,1165.0,4685.0,1165.0,3472.0,2889.0,1165.0,4685.0,0.0,3472.0,799.0,0
22732,190000.0,2,1,2,33,0,0,0,0,0,0,153962.0,161376.0,162437.0,117364.0,100765.0,112095.0,10000.0,6000.0,30000.0,5000.0,13000.0,34000.0,0
22733,500000.0,2,2,1,38,0,0,0,0,0,0,15050.0,20852.0,26741.0,27854.0,30961.0,54017.0,7000.0,7000.0,2000.0,5000.0,25002.0,3000.0,0
22734,190000.0,2,3,1,47,1,2,0,0,0,0,194487.0,189894.0,185512.0,169728.0,143260.0,136901.0,92.0,7791.0,4000.0,2865.0,40000.0,0.0,0
22735,210000.0,2,1,2,32,-2,-2,-2,-2,-2,-2,524.0,4581.0,248.0,1448.0,398.0,150.0,4581.0,300.0,1448.0,398.0,150.0,2043.0,0
22736,60000.0,2,1,1,38,-1,-1,-1,-1,-1,-1,6842.0,15772.0,23011.0,9941.0,12688.0,8719.0,15772.0,23011.0,9941.0,12688.0,8958.0,6484.0,0
22737,200000.0,2,3,1,34,0,0,0,0,0,0,198482.0,182115.0,154994.0,153386.0,144067.0,110946.0,5014.0,4699.0,7543.0,3970.0,3146.0,6941.0,0
22738,470000.0,2,1,2,32,1,-2,-2,-1,-1,0,0.0,0.0,0.0,200.0,34325.0,37325.0,0.0,0.0,200.0,34325.0,3000.0,77412.0,0
22739,260000.0,2,1,2,30,0,0,0,0,0,0,235961.0,222409.0,215056.0,212791.0,177159.0,143920.0,7988.0,7979.0,6807.0,5247.0,5240.0,5000.0,0
22740,140000.0,2,1,2,30,-1,0,0,0,0,0,13626.0,21399.0,27923.0,32330.0,33374.0,38588.0,8399.0,6923.0,5330.0,2074.0,5588.0,20290.0,0
22741,190000.0,2,2,1,33,-2,-2,-2,-2,-2,-1,-2650.0,-2650.0,-2650.0,-5036.0,-5036.0,93493.0,0.0,1941.0,0.0,0.0,98529.0,3188.0,1
22742,80000.0,2,2,1,36,0,0,0,0,0,0,73873.0,61134.0,49746.0,49033.0,48553.0,48377.0,2006.0,8199.0,2000.0,1700.0,2000.0,2000.0,0
22743,310000.0,2,2,2,37,0,0,0,-1,-1,-2,68430.0,72280.0,77097.0,7636.0,0.0,0.0,5000.0,7097.0,7636.0,0.0,0.0,2039.0,0
22744,150000.0,2,1,2,40,0,0,0,2,0,0,16986.0,18693.0,20885.0,21738.0,22080.0,23558.0,2000.0,2500.0,1500.0,1000.0,2000.0,2000.0,0
22745,340000.0,2,2,1,30,0,0,0,0,0,0,338624.0,338272.0,339191.0,325675.0,285417.0,284834.0,15000.0,15000.0,15000.0,15000.0,12000.0,12500.0,1
22746,360000.0,2,2,2,31,0,0,0,0,0,0,49011.0,62438.0,77461.0,79025.0,75556.0,63097.0,15000.0,20000.0,3500.0,2300.0,5000.0,5000.0,0
22747,250000.0,2,2,1,38,2,0,0,0,0,0,236546.0,232795.0,189111.0,189558.0,185565.0,189003.0,8007.0,7000.0,8200.0,7000.0,7000.0,8000.0,0
22748,220000.0,2,2,1,34,-1,-1,-1,-1,-1,-1,3410.0,1619.0,1756.0,1986.0,4772.0,1115.0,1623.0,1756.0,2075.0,4774.0,1115.0,7160.0,0
22749,30000.0,2,3,1,46,1,-2,-2,-1,0,0,0.0,0.0,0.0,14071.0,14350.0,14650.0,0.0,0.0,14071.0,514.0,532.0,543.0,0
22750,210000.0,2,3,1,41,-2,-2,-2,-2,-2,-2,16486.0,15725.0,18210.0,10784.0,41477.0,6879.0,15728.0,18213.0,10784.0,41477.0,6879.0,9498.0,0
22751,350000.0,2,1,1,32,-1,-1,-2,-2,-2,-2,30625.0,60003.0,7147.0,9950.0,22117.0,4874.0,60396.0,7147.0,9950.0,22117.0,4874.0,0.0,1
22752,270000.0,2,2,1,33,-1,-1,0,0,0,0,1481.0,3952.0,25237.0,44395.0,44741.0,45209.0,3952.0,22438.0,20000.0,1587.0,2000.0,4000.0,0
22753,200000.0,2,2,2,34,0,0,0,-1,-1,-1,205362.0,177755.0,3455.0,1078.0,1598.0,171700.0,5504.0,1526.0,1078.0,1598.0,173026.0,6000.0,0
22754,70000.0,2,2,2,40,2,0,0,0,0,0,64744.0,66030.0,67450.0,68587.0,57710.0,58918.0,2361.0,2482.0,2293.0,2063.0,2135.0,2188.0,1
22755,220000.0,2,3,1,45,-1,-1,2,-1,0,0,1196.0,8087.0,3606.0,4656.0,8960.0,13264.0,8087.0,13.0,4656.0,5000.0,5000.0,0.0,0
22756,230000.0,2,2,1,39,0,-1,0,0,-1,0,5650.0,3798.0,6701.0,10382.0,4842.0,5792.0,3798.0,3000.0,5000.0,4842.0,3000.0,3000.0,1
22757,120000.0,2,2,1,35,0,0,0,0,-2,-2,22148.0,21120.0,4746.0,0.0,0.0,0.0,1550.0,1000.0,0.0,0.0,0.0,0.0,0
22758,360000.0,2,2,1,30,0,0,0,-2,-2,-2,17602.0,5986.0,-29.0,-1671.0,87329.0,89608.0,1030.0,37.0,1642.0,89000.0,3000.0,3000.0,0
22759,210000.0,2,3,2,37,-1,-1,-1,-1,-1,-1,13438.0,9241.0,7924.0,13416.0,2228.0,4490.0,9315.0,7924.0,13421.0,2240.0,4490.0,10834.0,0
22760,460000.0,2,1,1,40,3,2,2,3,3,3,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,0.0,0.0,0.0,0.0,0.0,200.0,1
22761,500000.0,2,1,1,34,-2,-2,-2,-2,-2,-2,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,0
22762,180000.0,2,2,2,35,-2,-2,-2,-2,-2,-2,3010.0,1679.0,2027.0,1764.0,11383.0,330.0,1679.0,2027.0,1774.0,11383.0,330.0,300.0,0
22763,180000.0,2,3,1,36,-2,-2,-2,-1,-1,-1,11540.0,633.0,606.0,20972.0,940.0,1383.0,633.0,606.0,20999.0,940.0,1383.0,0.0,0
22764,220000.0,2,2,1,26,0,0,0,0,0,0,68090.0,58218.0,47679.0,37788.0,23293.0,7288.0,4039.0,3021.0,1400.0,3000.0,2000.0,100000.0,0
22765,600000.0,2,2,2,30,0,0,0,0,0,0,501499.0,510470.0,520492.0,525749.0,480722.0,460068.0,19500.0,20462.0,19445.0,17348.0,16536.0,16845.0,0
22766,180000.0,2,2,2,36,-1,-1,-1,-1,-1,-2,360.0,2240.0,6071.0,1554.0,0.0,0.0,2240.0,6071.0,1554.0,0.0,0.0,0.0,1
22767,360000.0,2,2,1,39,-1,-1,-1,-1,-1,-1,26680.0,22312.0,19181.0,16155.0,5936.0,15330.0,22434.0,19286.0,16243.0,5966.0,15407.0,43019.0,0
